sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
04_math_aligned_003,04_math_aligned,uniform_scale,scale_grow,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11372549019607843, 0.1409090909090909, 0.8519607843137255, 0.95]",,09d24ba9c4bafa1d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.6112086849521424,0.951158056352585,0.918406329948031,,1.0
04_math_aligned_003,04_math_aligned,uniform_scale,scale_grow,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.10294117647058823, 0.13333333333333333, 0.861764705882353, 0.9606060606060606]",,9a6fc9644e6afbd3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.12270546941333821,0.8184585806088058,0.45525206547487584,,1.0
04_math_aligned_003,04_math_aligned,uniform_scale,scale_grow,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.07941176470588235, 0.11666666666666667, 0.8823529411764706, 0.9810606060606061]",,f98f0ea4570f513f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.6060159679321617,0.2484225841890767,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_left,1,20260715,true,applied,,layout,0,"[0.348605, 0.661899, 0.644932, 0.743551]",0,"[0.348605, 0.661899, 0.644932, 0.743551]",true,0,"[0.34901960784313724, 0.6628787878787878, 0.6450980392156863, 0.7424242424242424]",,4ba26d6319b36654,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.4790898099852212,1.0,0.9717893665291476,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_left,2,20260715,true,applied,,layout,0,"[0.337167, 0.661899, 0.644932, 0.743551]",0,"[0.337167, 0.661899, 0.644932, 0.743551]",true,0,"[0.3382352941176471, 0.6628787878787878, 0.6450980392156863, 0.7424242424242424]",,8b24a4bbd4a7688f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.9573191093983299,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_left,3,20260715,true,applied,,layout,0,"[0.314291, 0.661899, 0.644932, 0.743551]",0,"[0.314291, 0.661899, 0.644932, 0.743551]",true,0,"[0.31470588235294117, 0.6628787878787878, 0.6450980392156863, 0.7424242424242424]",,313ad9193334aff7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.9497140682879912,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_right,1,20260715,true,applied,,layout,0,"[0.353507, 0.661899, 0.649834, 0.743551]",0,"[0.353507, 0.661899, 0.649834, 0.743551]",true,0,"[0.353921568627451, 0.6628787878787878, 0.65, 0.7424242424242424]",,b63c10022f28c9e7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.4790898099852212,1.0,0.9717893665291476,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_right,2,20260715,true,applied,,layout,0,"[0.353507, 0.661899, 0.661271, 0.743551]",0,"[0.353507, 0.661899, 0.661271, 0.743551]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6617647058823529, 0.7424242424242424]",,eb857244084a69a7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/04_math_aligned_003__block_right__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.9578433247732826,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_right,3,20260715,true,applied,,layout,0,"[0.353507, 0.661899, 0.684147, 0.743551]",0,"[0.353507, 0.661899, 0.684147, 0.743551]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6843137254901961, 0.7424242424242424]",,702b3987182913bc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.9497140682879912,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_up,1,20260715,true,applied,,layout,0,"[0.353507, 0.658111, 0.644932, 0.743551]",0,"[0.353507, 0.658111, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6590909090909091, 0.6450980392156863, 0.7424242424242424]",,74c464243c9c3a4e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5686283113999488,0.9270409165125936,0.9693439553037415,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_up,2,20260715,true,applied,,layout,0,"[0.353507, 0.649273, 0.644932, 0.743551]",0,"[0.353507, 0.649273, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.65, 0.6450980392156863, 0.7424242424242424]",,f85c2ef402dba9ed,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.04347953002992008,0.7768365955058752,0.9364736035841537,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_up,3,20260715,true,applied,,layout,0,"[0.353507, 0.631596, 0.644932, 0.743551]",0,"[0.353507, 0.631596, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6325757575757576, 0.6450980392156863, 0.7424242424242424]",,e4393fca08862e90,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202438,0.9253229814093973,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.353507, 0.661899, 0.644932, 0.747339]",0,"[0.353507, 0.661899, 0.644932, 0.747339]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6450980392156863, 0.7462121212121212]",,693da54b845695c8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5686283113999488,0.9270409165125936,0.9693439553037415,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.353507, 0.661899, 0.644932, 0.756177]",0,"[0.353507, 0.661899, 0.644932, 0.756177]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6450980392156863, 0.7545454545454545]",,a7de1fed21c8e4f7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.043479530029920194,0.7768365955058752,0.936865754310918,,1.0
04_math_aligned_003,04_math_aligned,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.353507, 0.661899, 0.644932, 0.773854]",0,"[0.353507, 0.661899, 0.644932, 0.773854]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6450980392156863, 0.771969696969697]",,6e3880dd68238314,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202438,0.9309056497590726,,1.0
04_math_aligned_003,04_math_aligned,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.452264, 0.669261, 0.473098, 0.68429]",0,"[0.452264, 0.669261, 0.473098, 0.68429]",true,0,"[0.45294117647058824, 0.6696969696969697, 0.4715686274509804, 0.6840909090909091]",,a04614e3b4979ea8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975550122249389,1.0,0.9975550122249389,0.9984826254342074,,1.0
04_math_aligned_003,04_math_aligned,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.452264, 0.669261, 0.491921, 0.68429]",0,"[0.452264, 0.669261, 0.491921, 0.68429]",true,0,"[0.45294117647058824, 0.6696969696969697, 0.49117647058823527, 0.6840909090909091]",,36bd3a83478681f5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/04_math_aligned_003__text_deletion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950980392156863,1.0,0.9950980392156863,0.9978668406655458,,1.0
04_math_aligned_003,04_math_aligned,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.353507, 0.669261, 0.571676, 0.708223]",0,"[0.353507, 0.669261, 0.571676, 0.708223]",true,0,"[0.353921568627451, 0.6696969696969697, 0.5725490196078431, 0.7090909090909091]",,ecb6e86939d39bc4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9800995024875622,1.0,0.7500031559403681,0.9890888838257259,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.509459, 0.710604, 0.523327, 0.724378]",0,"[0.509459, 0.710604, 0.523327, 0.724378]",true,0,"[0.5107843137254902, 0.7121212121212122, 0.5225490196078432, 0.7242424242424242]",,37d5f8eba2239910,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975550122249389,1.0,0.9975550122249389,0.9992983159583,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.509459, 0.710604, 0.567791, 0.725633]",0,"[0.509459, 0.710604, 0.567791, 0.725633]",true,0,"[0.5107843137254902, 0.7113636363636363, 0.5676470588235294, 0.7257575757575757]",,ede4253ad12e288e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950980392156863,0.9999976900075004,0.9950980392156863,0.9971873430436967,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.381707, 0.710604, 0.623552, 0.74274]",0,"[0.381707, 0.710604, 0.623552, 0.74274]",true,0,"[0.38333333333333336, 0.7113636363636363, 0.6235294117647059, 0.7424242424242424]",,680ca6aa4f6556ae,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9851485148514851,0.9999962596586146,0.9851485148514851,0.9917816520015653,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.598206, 0.447878, 0.659788, 0.464112]",0,"[0.598206, 0.447878, 0.659788, 0.464112]",true,0,"[0.5990196078431372, 0.4484848484848485, 0.657843137254902, 0.4628787878787879]",,c865c482e51bf2d5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975550122249389,1.0,0.9975550122249389,0.9971117864228847,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.240062, 0.447878, 0.659788, 0.480391]",0,"[0.240062, 0.447878, 0.659788, 0.480391]",true,0,"[0.24019607843137256, 0.4484848484848485, 0.657843137254902, 0.47878787878787876]",,8a5302c19c643211,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950980392156863,1.0,0.9950980392156863,0.9954340196978655,,1.0
04_math_aligned_003,04_math_aligned,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.240062, 0.447878, 0.659788, 0.480391]",0,"[0.240062, 0.447878, 0.659788, 0.480391]",true,0,"[0.24019607843137256, 0.4484848484848485, 0.657843137254902, 0.47878787878787876]",,5ff8780436a03de5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9926289926289926,1.0,0.9926289926289926,0.9943208290833995,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_smaller,1,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6628787878787878, 0.6450980392156863, 0.7439393939393939]",,f955d06fbbb1b3dc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9584352078239609,0.6469765436744357,0.8219376123210381,0.9804114863103766,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_smaller,2,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6628787878787878, 0.6450980392156863, 0.7439393939393939]",,2d063843f92c1f1d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/04_math_aligned_003__font_smaller__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9533169533169533,0.6023436335987356,0.749999326932149,0.9753446409646257,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_smaller,3,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6628787878787878, 0.6450980392156863, 0.7431818181818182]",,e776783b2dc7c030,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9584352078239609,0.32813862076799544,0.5499995183825599,0.9681340672705526,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_larger,1,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6628787878787878, 0.6450980392156863, 0.7446969696969697]",,8adff92878eb14a6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.935960591133005,0.5805587075233282,0.6724944320450826,0.9791262347817719,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_larger,2,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6606060606060606, 0.65, 0.7454545454545455]",,dee15d9a2e7e3f96,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9054726368159205,0.5969743194663549,0.5690337347520467,0.9645290787738172,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,font_larger,3,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.35490196078431374, 0.6575757575757576, 0.6647058823529411, 0.7462121212121212]",,5c09362ee6f5ed0b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.884318766066838,1.0,0.5728088385165624,0.9373461072058337,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,line_spacing_tighter,1,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6450980392156863, 0.7424242424242424]",,e0781ba7d73b7939,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9385749385749387,0.5230429955880112,0.7397438404582459,0.9647541166612867,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,line_spacing_tighter,2,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6613636363636364, 0.6450980392156863, 0.7424242424242424]",,67efcb3f202800de,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9385749385749387,0.11150873878002365,0.7397438404582459,0.9431922705690167,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,line_spacing_tighter,3,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6606060606060606, 0.6450980392156863, 0.7424242424242424]",,9c4b58c516c8124c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9385749385749387,0.0,0.7018603260733765,0.9318909014963592,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,line_spacing_wider,1,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6450980392156863, 0.7522727272727273]",,c2200e327bf14cb0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9385749385749387,0.49033769747331146,0.7397438404582459,0.9468477227767776,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,line_spacing_wider,2,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6450980392156863, 0.7674242424242425]",,cd1f5ad50dacdbc6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9385749385749387,0.0,0.7122006878438203,0.9375135873243508,,1.0
04_math_aligned_003,04_math_aligned,typography_reflow,line_spacing_wider,3,20260715,true,applied,,typography,0,"[0.353507, 0.661899, 0.644932, 0.743551]",0,"[0.353507, 0.661899, 0.644932, 0.743551]",true,0,"[0.353921568627451, 0.6628787878787878, 0.6450980392156863, 0.7962121212121213]",,d59bd0ece1d3715d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9385749385749387,0.0,0.5258357008369519,0.9125199000076751,,1.0
04_math_aligned_003,04_math_aligned,edge_crop_local_occlusion,crop_left,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.02, 1.0]",false,,,,6335d0b56fb5bfa4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
